0,-0.258165
0.00195312,-0.258161
0.00390625,-0.25815
0.00585938,-0.258131
0.0078125,-0.258104
0.00976562,-0.25807
0.0117188,-0.258028
0.0136719,-0.257978
0.015625,-0.257921
0.0175781,-0.257856
0.0195312,-0.257784
0.0214844,-0.257704
0.0234375,-0.257616
0.0253906,-0.257521
0.0273438,-0.257418
0.0292969,-0.257307
0.03125,-0.257189
0.0332031,-0.257063
0.0351562,-0.25693
0.0371094,-0.256789
0.0390625,-0.25664
0.0410156,-0.256484
0.0429688,-0.256321
0.0449219,-0.256149
0.046875,-0.25597
0.0488281,-0.255784
0.0507812,-0.25559
0.0527344,-0.255388
0.0546875,-0.255179
0.0566406,-0.254962
0.0585938,-0.254738
0.0605469,-0.254506
0.0625,-0.254266
0.0644531,-0.25402
0.0664062,-0.253765
0.0683594,-0.253503
0.0703125,-0.253233
0.0722656,-0.252956
0.0742188,-0.252672
0.0761719,-0.25238
0.078125,-0.25208
0.0800781,-0.251773
0.0820312,-0.251459
0.0839844,-0.251136
0.0859375,-0.250807
0.0878906,-0.25047
0.0898438,-0.250126
0.0917969,-0.249774
0.09375,-0.249414
0.0957031,-0.249048
0.0976562,-0.248674
0.0996094,-0.248292
0.101562,-0.247903
0.103516,-0.247507
0.105469,-0.247103
0.107422,-0.246692
0.109375,-0.246273
0.111328,-0.245847
0.113281,-0.245414
0.115234,-0.244974
0.117188,-0.244526
0.119141,-0.24407
0.121094,-0.243608
0.123047,-0.243138
0.125,-0.242661
0.126953,-0.242177
0.128906,-0.241685
0.130859,-0.241186
0.132812,-0.24068
0.134766,-0.240166
0.136719,-0.239646
0.138672,-0.239118
0.140625,-0.238583
0.142578,-0.23804
0.144531,-0.237491
0.146484,-0.236934
0.148438,-0.236371
0.150391,-0.2358
0.152344,-0.235222
0.154297,-0.234637
0.15625,-0.234044
0.158203,-0.233445
0.160156,-0.232839
0.162109,-0.232225
0.164062,-0.231604
0.166016,-0.230977
0.167969,-0.230342
0.169922,-0.229701
0.171875,-0.229052
0.173828,-0.228396
0.175781,-0.227734
0.177734,-0.227064
0.179688,-0.226388
0.181641,-0.225704
0.183594,-0.225014
0.185547,-0.224317
0.1875,-0.223613
0.189453,-0.222902
0.191406,-0.222184
0.193359,-0.221459
0.195312,-0.220728
0.197266,-0.219989
0.199219,-0.219244
0.201172,-0.218492
0.203125,-0.217734
0.205078,-0.216968
0.207031,-0.216196
0.208984,-0.215417
0.210938,-0.214632
0.212891,-0.21384
0.214844,-0.213041
0.216797,-0.212235
0.21875,-0.211423
0.220703,-0.210604
0.222656,-0.209779
0.224609,-0.208947
0.226562,-0.208109
0.228516,-0.207263
0.230469,-0.206412
0.232422,-0.205554
0.234375,-0.204689
0.236328,-0.203818
0.238281,-0.20294
0.240234,-0.202056
0.242188,-0.201166
0.244141,-0.200269
0.246094,-0.199366
0.248047,-0.198456
0.25,-0.19754
0.251953,-0.196618
0.253906,-0.19569
0.255859,-0.194755
0.257812,-0.193813
0.259766,-0.192866
0.261719,-0.191912
0.263672,-0.190952
0.265625,-0.189986
0.267578,-0.189014
0.269531,-0.188036
0.271484,-0.187051
0.273438,-0.18606
0.275391,-0.185063
0.277344,-0.18406
0.279297,-0.183051
0.28125,-0.182036
0.283203,-0.181015
0.285156,-0.179988
0.287109,-0.178955
0.289062,-0.177916
0.291016,-0.176871
0.292969,-0.17582
0.294922,-0.174763
0.296875,-0.1737
0.298828,-0.172631
0.300781,-0.171557
0.302734,-0.170476
0.304688,-0.16939
0.306641,-0.168298
0.308594,-0.167201
0.310547,-0.166097
0.3125,-0.164988
0.314453,-0.163873
0.316406,-0.162752
0.318359,-0.161626
0.320312,-0.160494
0.322266,-0.159356
0.324219,-0.158213
0.326172,-0.157064
0.328125,-0.15591
0.330078,-0.15475
0.332031,-0.153585
0.333984,-0.152414
0.335938,-0.151237
0.337891,-0.150055
0.339844,-0.148868
0.341797,-0.147675
0.34375,-0.146477
0.345703,-0.145273
0.347656,-0.144064
0.349609,-0.14285
0.351562,-0.141631
0.353516,-0.140406
0.355469,-0.139176
0.357422,-0.13794
0.359375,-0.1367
0.361328,-0.135454
0.363281,-0.134203
0.365234,-0.132946
0.367188,-0.131685
0.369141,-0.130419
0.371094,-0.129147
0.373047,-0.12787
0.375,-0.126589
0.376953,-0.125302
0.378906,-0.12401
0.380859,-0.122713
0.382812,-0.121412
0.384766,-0.120105
0.386719,-0.118793
0.388672,-0.117477
0.390625,-0.116155
0.392578,-0.114829
0.394531,-0.113498
0.396484,-0.112162
0.398438,-0.110821
0.400391,-0.109476
0.402344,-0.108125
0.404297,-0.10677
0.40625,-0.10541
0.408203,-0.104046
0.410156,-0.102677
0.412109,-0.101303
0.414062,-0.0999247
0.416016,-0.0985416
0.417969,-0.097154
0.419922,-0.0957619
0.421875,-0.0943652
0.423828,-0.092964
0.425781,-0.0915582
0.427734,-0.0901481
0.429688,-0.0887334
0.431641,-0.0873143
0.433594,-0.0858908
0.435547,-0.0844629
0.4375,-0.0830307
0.439453,-0.0815941
0.441406,-0.0801532
0.443359,-0.078708
0.445312,-0.0772585
0.447266,-0.0758047
0.449219,-0.0743467
0.451172,-0.0728845
0.453125,-0.0714181
0.455078,-0.0699475
0.457031,-0.0684727
0.458984,-0.0669939
0.460938,-0.0655109
0.462891,-0.0640238
0.464844,-0.0625327
0.466797,-0.0610375
0.46875,-0.0595383
0.470703,-0.0580351
0.472656,-0.0565279
0.474609,-0.0550168
0.476562,-0.0535017
0.478516,-0.0519827
0.480469,-0.0504599
0.482422,-0.0489331
0.484375,-0.0474025
0.486328,-0.045868
0.488281,-0.0443298
0.490234,-0.0427878
0.492188,-0.041242
0.494141,-0.0396924
0.496094,-0.0381391
0.498047,-0.0365821
0.5,-0.0350215
0.501953,-0.0334571
0.503906,-0.0318892
0.505859,-0.0303176
0.507812,-0.0287424
0.509766,-0.0271636
0.511719,-0.0255813
0.513672,-0.0239954
0.515625,-0.0224061
0.517578,-0.0208132
0.519531,-0.0192168
0.521484,-0.017617
0.523438,-0.0160138
0.525391,-0.0144072
0.527344,-0.0127971
0.529297,-0.0111837
0.53125,-0.00956695
0.533203,-0.00794686
0.535156,-0.00632346
0.537109,-0.00469676
0.539062,-0.0030668
0.541016,-0.00143359
0.542969,0.000202856
0.544922,0.00184251
0.546875,0.00348535
0.548828,0.00513136
0.550781,0.00678051
0.552734,0.0084328
0.554688,0.0100882
0.556641,0.0117467
0.558594,0.0134082
0.560547,0.0150728
0.5625,0.0167405
0.564453,0.0184111
0.566406,0.0200847
0.568359,0.0217613
0.570312,0.0234409
0.572266,0.0251234
0.574219,0.0268088
0.576172,0.0284971
0.578125,0.0301882
0.580078,0.0318822
0.582031,0.0335791
0.583984,0.0352787
0.585938,0.0369812
0.587891,0.0386864
0.589844,0.0403944
0.591797,0.0421051
0.59375,0.0438186
0.595703,0.0455347
0.597656,0.0472536
0.599609,0.0489751
0.601562,0.0506992
0.603516,0.052426
0.605469,0.0541553
0.607422,0.0558873
0.609375,0.0576218
0.611328,0.0593589
0.613281,0.0610985
0.615234,0.0628406
0.617188,0.0645852
0.619141,0.0663323
0.621094,0.0680819
0.623047,0.0698338
0.625,0.0715883
0.626953,0.0733451
0.628906,0.0751043
0.630859,0.0768658
0.632812,0.0786298
0.634766,0.080396
0.636719,0.0821646
0.638672,0.0839355
0.640625,0.0857086
0.642578,0.087484
0.644531,0.0892616
0.646484,0.0910415
0.648438,0.0928236
0.650391,0.0946079
0.652344,0.0963943
0.654297,0.0981829
0.65625,0.0999737
0.658203,0.101767
0.660156,0.103562
0.662109,0.105359
0.664062,0.107158
0.666016,0.108959
0.667969,0.110762
0.669922,0.112567
0.671875,0.114375
0.673828,0.116184
0.675781,0.117995
0.677734,0.119808
0.679688,0.121623
0.681641,0.12344
0.683594,0.125259
0.685547,0.12708
0.6875,0.128903
0.689453,0.130727
0.691406,0.132554
0.693359,0.134382
0.695312,0.136212
0.697266,0.138044
0.699219,0.139877
0.701172,0.141712
0.703125,0.14355
0.705078,0.145388
0.707031,0.147229
0.708984,0.149071
0.710938,0.150915
0.712891,0.15276
0.714844,0.154608
0.716797,0.156457
0.71875,0.158307
0.720703,0.160159
0.722656,0.162013
0.724609,0.163868
0.726562,0.165725
0.728516,0.167583
0.730469,0.169443
0.732422,0.171304
0.734375,0.173167
0.736328,0.175031
0.738281,0.176897
0.740234,0.178764
0.742188,0.180633
0.744141,0.182503
0.746094,0.184375
0.748047,0.186248
0.75,0.188122
0.751953,0.189998
0.753906,0.191875
0.755859,0.193753
0.757812,0.195633
0.759766,0.197514
0.761719,0.199396
0.763672,0.20128
0.765625,0.203165
0.767578,0.205051
0.769531,0.206938
0.771484,0.208827
0.773438,0.210716
0.775391,0.212607
0.777344,0.2145
0.779297,0.216393
0.78125,0.218287
0.783203,0.220183
0.785156,0.22208
0.787109,0.223978
0.789062,0.225877
0.791016,0.227777
0.792969,0.229678
0.794922,0.23158
0.796875,0.233484
0.798828,0.235388
0.800781,0.237293
0.802734,0.2392
0.804688,0.241107
0.806641,0.243016
0.808594,0.244925
0.810547,0.246835
0.8125,0.248747
0.814453,0.250659
0.816406,0.252572
0.818359,0.254486
0.820312,0.256401
0.822266,0.258317
0.824219,0.260234
0.826172,0.262151
0.828125,0.26407
0.830078,0.265989
0.832031,0.267909
0.833984,0.26983
0.835938,0.271752
0.837891,0.273675
0.839844,0.275598
0.841797,0.277522
0.84375,0.279447
0.845703,0.281373
0.847656,0.283299
0.849609,0.285226
0.851562,0.287154
0.853516,0.289082
0.855469,0.291012
0.857422,0.292942
0.859375,0.294872
0.861328,0.296803
0.863281,0.298735
0.865234,0.300668
0.867188,0.302601
0.869141,0.304535
0.871094,0.306469
0.873047,0.308404
0.875,0.31034
0.876953,0.312276
0.878906,0.314212
0.880859,0.31615
0.882812,0.318087
0.884766,0.320026
0.886719,0.321965
0.888672,0.323904
0.890625,0.325844
0.892578,0.327784
0.894531,0.329725
0.896484,0.331666
0.898438,0.333608
0.900391,0.33555
0.902344,0.337493
0.904297,0.339436
0.90625,0.341379
0.908203,0.343323
0.910156,0.345268
0.912109,0.347212
0.914062,0.349157
0.916016,0.351103
0.917969,0.353049
0.919922,0.354995
0.921875,0.356941
0.923828,0.358888
0.925781,0.360835
0.927734,0.362783
0.929688,0.364731
0.931641,0.366679
0.933594,0.368627
0.935547,0.370576
0.9375,0.372525
0.939453,0.374474
0.941406,0.376423
0.943359,0.378373
0.945312,0.380323
0.947266,0.382273
0.949219,0.384223
0.951172,0.386174
0.953125,0.388125
0.955078,0.390076
0.957031,0.392027
0.958984,0.393978
0.960938,0.39593
0.962891,0.397881
0.964844,0.399833
0.966797,0.401785
0.96875,0.403737
0.970703,0.405689
0.972656,0.407642
0.974609,0.409594
0.976562,0.411547
0.978516,0.413499
0.980469,0.415452
0.982422,0.417405
0.984375,0.419358
0.986328,0.42131
0.988281,0.423263
0.990234,0.425216
0.992188,0.427169
0.994141,0.429123
0.996094,0.431076
0.998047,0.433029
1,0.434982
